,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
217295,84,2020-01-28 21:15:02,2020-01-28 21:11:31,BROOKFIELD ROAD,30,5,25,Open,Brookfield Road,53.339005,-6.300217
217296,84,2020-01-28 21:20:02,2020-01-28 21:11:31,BROOKFIELD ROAD,30,5,25,Open,Brookfield Road,53.339005,-6.300217
217297,84,2020-01-28 21:25:02,2020-01-28 21:21:41,BROOKFIELD ROAD,30,5,25,Open,Brookfield Road,53.339005,-6.300217
217298,84,2020-01-28 21:30:02,2020-01-28 21:21:41,BROOKFIELD ROAD,30,5,25,Open,Brookfield Road,53.339005,-6.300217
217299,84,2020-01-28 21:35:02,2020-01-28 21:31:50,BROOKFIELD ROAD,30,5,25,Open,Brookfield Road,53.339005,-6.300217
217300,84,2020-01-28 21:40:02,2020-01-28 21:38:51,BROOKFIELD ROAD,30,4,26,Open,Brookfield Road,53.339005,-6.300217
217301,84,2020-01-28 21:45:02,2020-01-28 21:42:23,BROOKFIELD ROAD,30,3,27,Open,Brookfield Road,53.339005,-6.300217
217302,84,2020-01-28 21:50:02,2020-01-28 21:47:22,BROOKFIELD ROAD,30,2,28,Open,Brookfield Road,53.339005,-6.300217
217303,84,2020-01-28 21:55:02,2020-01-28 21:47:22,BROOKFIELD ROAD,30,2,28,Open,Brookfield Road,53.339005,-6.300217
217304,84,2020-01-28 22:00:02,2020-01-28 21:57:31,BROOKFIELD ROAD,30,2,28,Open,Brookfield Road,53.339005,-6.300217
217305,84,2020-01-28 22:05:02,2020-01-28 21:57:31,BROOKFIELD ROAD,30,2,28,Open,Brookfield Road,53.339005,-6.300217
217306,84,2020-01-28 22:10:02,2020-01-28 22:07:40,BROOKFIELD ROAD,30,2,28,Open,Brookfield Road,53.339005,-6.300217
217307,84,2020-01-28 22:15:02,2020-01-28 22:14:40,BROOKFIELD ROAD,30,2,28,Open,Brookfield Road,53.339005,-6.300217
217308,84,2020-01-28 22:20:02,2020-01-28 22:15:29,BROOKFIELD ROAD,30,3,27,Open,Brookfield Road,53.339005,-6.300217
217309,84,2020-01-28 22:25:02,2020-01-28 22:15:29,BROOKFIELD ROAD,30,3,27,Open,Brookfield Road,53.339005,-6.300217
217310,84,2020-01-28 22:30:02,2020-01-28 22:25:38,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
217311,84,2020-01-28 22:35:02,2020-01-28 22:25:38,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
217312,84,2020-01-28 22:40:02,2020-01-28 22:35:48,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
217313,84,2020-01-28 22:45:02,2020-01-28 22:35:48,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
217314,84,2020-01-28 22:50:02,2020-01-28 22:45:58,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
217315,84,2020-01-28 22:55:02,2020-01-28 22:45:58,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
217316,84,2020-01-28 23:00:02,2020-01-28 22:59:19,BROOKFIELD ROAD,30,10,20,Open,Brookfield Road,53.339005,-6.300217
217317,84,2020-01-28 23:05:02,2020-01-28 23:03:01,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
217318,84,2020-01-28 23:10:02,2020-01-28 23:03:01,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
217319,84,2020-01-28 23:15:02,2020-01-28 23:13:10,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
217320,84,2020-01-28 23:20:02,2020-01-28 23:13:10,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
217321,84,2020-01-28 23:25:02,2020-01-28 23:23:19,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
217322,84,2020-01-28 23:30:02,2020-01-28 23:23:19,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
217323,84,2020-01-28 23:35:02,2020-01-28 23:33:29,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
217324,84,2020-01-28 23:40:02,2020-01-28 23:33:29,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
217325,84,2020-01-28 23:45:02,2020-01-28 23:43:38,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
217326,84,2020-01-28 23:50:02,2020-01-28 23:43:38,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
217327,84,2020-01-28 23:55:02,2020-01-28 23:53:47,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248144,84,2020-01-29 00:00:02,2020-01-28 23:53:47,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248145,84,2020-01-29 00:05:02,2020-01-29 00:03:56,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248146,84,2020-01-29 00:10:02,2020-01-29 00:03:56,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248147,84,2020-01-29 00:15:02,2020-01-29 00:14:06,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248148,84,2020-01-29 00:20:02,2020-01-29 00:14:06,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248149,84,2020-01-29 00:25:02,2020-01-29 00:24:15,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248150,84,2020-01-29 00:30:02,2020-01-29 00:24:15,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248151,84,2020-01-29 00:35:02,2020-01-29 00:32:23,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248152,84,2020-01-29 00:40:03,2020-01-29 00:32:23,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248153,84,2020-01-29 00:45:02,2020-01-29 00:42:33,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248154,84,2020-01-29 00:50:04,2020-01-29 00:42:33,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248155,84,2020-01-29 00:55:02,2020-01-29 00:51:48,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248156,84,2020-01-29 01:00:02,2020-01-29 00:51:48,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248157,84,2020-01-29 01:05:02,2020-01-29 01:01:57,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248158,84,2020-01-29 01:10:02,2020-01-29 01:01:57,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248159,84,2020-01-29 01:15:02,2020-01-29 01:12:06,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248160,84,2020-01-29 01:20:02,2020-01-29 01:12:06,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248161,84,2020-01-29 01:25:02,2020-01-29 01:22:15,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248162,84,2020-01-29 01:30:02,2020-01-29 01:22:15,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248163,84,2020-01-29 01:35:02,2020-01-29 01:32:25,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248164,84,2020-01-29 01:40:02,2020-01-29 01:32:25,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248165,84,2020-01-29 01:45:02,2020-01-29 01:42:34,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248166,84,2020-01-29 01:50:02,2020-01-29 01:42:34,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248167,84,2020-01-29 01:55:02,2020-01-29 01:52:43,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248168,84,2020-01-29 02:00:02,2020-01-29 01:52:43,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248169,84,2020-01-29 02:05:02,2020-01-29 02:02:52,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248170,84,2020-01-29 02:10:02,2020-01-29 02:02:52,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248171,84,2020-01-29 02:15:02,2020-01-29 02:13:01,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248172,84,2020-01-29 02:20:02,2020-01-29 02:13:01,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248173,84,2020-01-29 02:25:02,2020-01-29 02:23:10,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248174,84,2020-01-29 02:30:02,2020-01-29 02:23:10,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248175,84,2020-01-29 02:35:02,2020-01-29 02:33:19,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248176,84,2020-01-29 02:40:03,2020-01-29 02:33:19,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248177,84,2020-01-29 02:45:02,2020-01-29 02:43:29,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248178,84,2020-01-29 02:50:02,2020-01-29 02:43:29,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248179,84,2020-01-29 02:55:02,2020-01-29 02:53:38,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248180,84,2020-01-29 03:00:02,2020-01-29 02:53:38,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248181,84,2020-01-29 03:05:02,2020-01-29 03:03:47,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248182,84,2020-01-29 03:10:02,2020-01-29 03:03:47,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248183,84,2020-01-29 03:15:02,2020-01-29 03:13:56,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248184,84,2020-01-29 03:20:02,2020-01-29 03:13:56,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248185,84,2020-01-29 03:25:02,2020-01-29 03:24:06,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248186,84,2020-01-29 03:30:02,2020-01-29 03:24:06,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248187,84,2020-01-29 03:35:02,2020-01-29 03:34:14,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248188,84,2020-01-29 03:40:03,2020-01-29 03:34:14,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248189,84,2020-01-29 03:45:03,2020-01-29 03:44:23,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248190,84,2020-01-29 03:50:02,2020-01-29 03:44:23,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248191,84,2020-01-29 03:55:02,2020-01-29 03:53:15,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248192,84,2020-01-29 04:00:02,2020-01-29 03:57:35,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248193,84,2020-01-29 04:05:02,2020-01-29 03:57:35,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248194,84,2020-01-29 04:10:02,2020-01-29 04:07:44,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248195,84,2020-01-29 04:15:02,2020-01-29 04:07:44,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248196,84,2020-01-29 04:20:02,2020-01-29 04:17:53,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248197,84,2020-01-29 04:25:02,2020-01-29 04:17:53,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248198,84,2020-01-29 04:30:02,2020-01-29 04:28:02,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248199,84,2020-01-29 04:35:02,2020-01-29 04:28:02,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248200,84,2020-01-29 04:40:02,2020-01-29 04:38:12,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248201,84,2020-01-29 04:45:02,2020-01-29 04:38:12,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248202,84,2020-01-29 04:50:02,2020-01-29 04:48:21,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248203,84,2020-01-29 04:55:02,2020-01-29 04:48:21,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248204,84,2020-01-29 05:00:02,2020-01-29 04:58:30,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248205,84,2020-01-29 05:05:02,2020-01-29 05:00:51,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248206,84,2020-01-29 05:10:02,2020-01-29 05:00:51,BROOKFIELD ROAD,30,8,22,Open,Brookfield Road,53.339005,-6.300217
248207,84,2020-01-29 05:15:02,2020-01-29 05:12:18,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248208,84,2020-01-29 05:20:02,2020-01-29 05:12:18,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248209,84,2020-01-29 05:25:02,2020-01-29 05:22:28,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248210,84,2020-01-29 05:30:02,2020-01-29 05:22:28,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248211,84,2020-01-29 05:35:02,2020-01-29 05:32:35,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248212,84,2020-01-29 05:40:02,2020-01-29 05:32:35,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248213,84,2020-01-29 05:45:02,2020-01-29 05:42:44,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248214,84,2020-01-29 05:50:02,2020-01-29 05:42:44,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248215,84,2020-01-29 05:55:02,2020-01-29 05:52:53,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248216,84,2020-01-29 06:00:27,2020-01-29 05:52:53,BROOKFIELD ROAD,30,9,21,Open,Brookfield Road,53.339005,-6.300217
248217,84,2020-01-29 06:05:02,2020-01-29 06:04:00,BROOKFIELD ROAD,30,10,20,Open,Brookfield Road,53.339005,-6.300217
248218,84,2020-01-29 06:10:02,2020-01-29 06:04:00,BROOKFIELD ROAD,30,10,20,Open,Brookfield Road,53.339005,-6.300217
248219,84,2020-01-29 06:15:02,2020-01-29 06:14:09,BROOKFIELD ROAD,30,10,20,Open,Brookfield Road,53.339005,-6.300217
248220,84,2020-01-29 06:20:02,2020-01-29 06:14:09,BROOKFIELD ROAD,30,10,20,Open,Brookfield Road,53.339005,-6.300217
248221,84,2020-01-29 06:25:03,2020-01-29 06:21:48,BROOKFIELD ROAD,30,10,20,Open,Brookfield Road,53.339005,-6.300217
248222,84,2020-01-29 06:30:03,2020-01-29 06:21:48,BROOKFIELD ROAD,30,10,20,Open,Brookfield Road,53.339005,-6.300217
248223,84,2020-01-29 06:35:02,2020-01-29 06:31:58,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
248224,84,2020-01-29 06:40:02,2020-01-29 06:39:12,BROOKFIELD ROAD,30,11,19,Open,Brookfield Road,53.339005,-6.300217
248225,84,2020-01-29 06:45:02,2020-01-29 06:40:46,BROOKFIELD ROAD,30,13,17,Open,Brookfield Road,53.339005,-6.300217
248226,84,2020-01-29 06:50:02,2020-01-29 06:49:56,BROOKFIELD ROAD,30,13,17,Open,Brookfield Road,53.339005,-6.300217
248227,84,2020-01-29 06:55:02,2020-01-29 06:50:20,BROOKFIELD ROAD,30,14,16,Open,Brookfield Road,53.339005,-6.300217
248228,84,2020-01-29 07:00:02,2020-01-29 06:50:20,BROOKFIELD ROAD,30,14,16,Open,Brookfield Road,53.339005,-6.300217
248229,84,2020-01-29 07:05:02,2020-01-29 07:00:29,BROOKFIELD ROAD,30,15,15,Open,Brookfield Road,53.339005,-6.300217
248230,84,2020-01-29 07:10:02,2020-01-29 07:09:35,BROOKFIELD ROAD,30,16,14,Open,Brookfield Road,53.339005,-6.300217
248231,84,2020-01-29 07:15:02,2020-01-29 07:14:49,BROOKFIELD ROAD,30,16,14,Open,Brookfield Road,53.339005,-6.300217
248232,84,2020-01-29 07:20:02,2020-01-29 07:14:49,BROOKFIELD ROAD,30,16,14,Open,Brookfield Road,53.339005,-6.300217
248233,84,2020-01-29 07:25:02,2020-01-29 07:22:06,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
248234,84,2020-01-29 07:30:03,2020-01-29 07:22:06,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
248235,84,2020-01-29 07:35:02,2020-01-29 07:33:45,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
248236,84,2020-01-29 07:40:03,2020-01-29 07:33:45,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
248237,84,2020-01-29 07:45:02,2020-01-29 07:40:26,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
248238,84,2020-01-29 07:50:02,2020-01-29 07:47:16,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
248239,84,2020-01-29 07:55:02,2020-01-29 07:47:16,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
248240,84,2020-01-29 08:00:02,2020-01-29 07:59:02,BROOKFIELD ROAD,30,23,7,Open,Brookfield Road,53.339005,-6.300217
248241,84,2020-01-29 08:05:02,2020-01-29 08:01:02,BROOKFIELD ROAD,30,24,6,Open,Brookfield Road,53.339005,-6.300217
248242,84,2020-01-29 08:10:02,2020-01-29 08:09:21,BROOKFIELD ROAD,30,28,2,Open,Brookfield Road,53.339005,-6.300217
248243,84,2020-01-29 08:15:02,2020-01-29 08:12:37,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248244,84,2020-01-29 08:20:02,2020-01-29 08:17:03,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248245,84,2020-01-29 08:25:02,2020-01-29 08:17:03,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248246,84,2020-01-29 08:30:02,2020-01-29 08:27:12,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248247,84,2020-01-29 08:35:02,2020-01-29 08:27:12,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248248,84,2020-01-29 08:40:02,2020-01-29 08:37:21,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248249,84,2020-01-29 08:45:02,2020-01-29 08:37:21,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248250,84,2020-01-29 08:50:02,2020-01-29 08:47:31,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248251,84,2020-01-29 08:55:02,2020-01-29 08:47:31,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248252,84,2020-01-29 09:00:02,2020-01-29 08:57:39,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248253,84,2020-01-29 09:05:02,2020-01-29 08:57:39,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248254,84,2020-01-29 09:10:02,2020-01-29 09:07:48,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248255,84,2020-01-29 09:15:02,2020-01-29 09:07:48,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248256,84,2020-01-29 09:20:02,2020-01-29 09:17:57,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248257,84,2020-01-29 09:25:02,2020-01-29 09:17:57,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248258,84,2020-01-29 09:30:02,2020-01-29 09:28:06,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248259,84,2020-01-29 09:35:02,2020-01-29 09:28:06,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248260,84,2020-01-29 09:40:02,2020-01-29 09:38:15,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248261,84,2020-01-29 09:45:02,2020-01-29 09:38:15,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248262,84,2020-01-29 09:50:02,2020-01-29 09:49:43,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
248263,84,2020-01-29 09:55:01,2020-01-29 09:49:43,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
248264,84,2020-01-29 10:00:02,2020-01-29 09:59:52,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
248265,84,2020-01-29 10:05:02,2020-01-29 09:59:52,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
248266,84,2020-01-29 10:10:02,2020-01-29 10:06:15,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248267,84,2020-01-29 10:15:02,2020-01-29 10:06:15,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248268,84,2020-01-29 10:20:02,2020-01-29 10:16:23,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248269,84,2020-01-29 10:25:02,2020-01-29 10:16:23,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248270,84,2020-01-29 10:30:02,2020-01-29 10:26:35,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248271,84,2020-01-29 10:35:02,2020-01-29 10:26:35,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248272,84,2020-01-29 10:40:02,2020-01-29 10:36:43,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248273,84,2020-01-29 10:45:02,2020-01-29 10:36:43,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248274,84,2020-01-29 10:50:01,2020-01-29 10:46:52,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248275,84,2020-01-29 10:55:02,2020-01-29 10:46:52,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248276,84,2020-01-29 11:00:02,2020-01-29 10:57:02,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248277,84,2020-01-29 11:05:02,2020-01-29 10:57:02,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248278,84,2020-01-29 11:10:02,2020-01-29 11:07:13,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248279,84,2020-01-29 11:15:02,2020-01-29 11:14:08,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
248280,84,2020-01-29 11:20:02,2020-01-29 11:18:37,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248281,84,2020-01-29 11:25:02,2020-01-29 11:18:37,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248282,84,2020-01-29 11:30:02,2020-01-29 11:28:46,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248283,84,2020-01-29 11:35:02,2020-01-29 11:28:46,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248284,84,2020-01-29 11:40:02,2020-01-29 11:38:55,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248285,84,2020-01-29 11:45:02,2020-01-29 11:38:55,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248286,84,2020-01-29 11:50:02,2020-01-29 11:49:05,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248287,84,2020-01-29 11:55:02,2020-01-29 11:49:05,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248288,84,2020-01-29 12:00:02,2020-01-29 11:55:58,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
248289,84,2020-01-29 12:05:02,2020-01-29 12:04:15,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248290,84,2020-01-29 12:10:02,2020-01-29 12:04:15,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248291,84,2020-01-29 12:15:02,2020-01-29 12:14:24,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248292,84,2020-01-29 12:20:02,2020-01-29 12:14:24,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248293,84,2020-01-29 12:25:02,2020-01-29 12:23:05,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
248294,84,2020-01-29 12:30:02,2020-01-29 12:23:05,BROOKFIELD ROAD,30,29,1,Open,Brookfield Road,53.339005,-6.300217
248295,84,2020-01-29 12:35:02,2020-01-29 12:31:25,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248296,84,2020-01-29 12:40:02,2020-01-29 12:31:25,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248297,84,2020-01-29 12:45:02,2020-01-29 12:41:34,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248298,84,2020-01-29 12:50:02,2020-01-29 12:41:34,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248299,84,2020-01-29 12:55:02,2020-01-29 12:51:43,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248300,84,2020-01-29 13:00:02,2020-01-29 12:51:43,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248301,84,2020-01-29 13:05:02,2020-01-29 13:01:52,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248302,84,2020-01-29 13:10:02,2020-01-29 13:01:52,BROOKFIELD ROAD,30,30,0,Open,Brookfield Road,53.339005,-6.300217
248303,84,2020-01-29 13:15:02,2020-01-29 13:13:42,BROOKFIELD ROAD,30,29,0,Open,Brookfield Road,53.339005,-6.300217
