,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
314251,96,2020-01-31 03:05:02,2020-01-31 02:55:02,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314252,96,2020-01-31 03:10:02,2020-01-31 03:05:11,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314253,96,2020-01-31 03:15:02,2020-01-31 03:05:11,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314254,96,2020-01-31 03:20:02,2020-01-31 03:15:20,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314255,96,2020-01-31 03:25:02,2020-01-31 03:15:20,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314256,96,2020-01-31 03:30:02,2020-01-31 03:25:28,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314257,96,2020-01-31 03:35:02,2020-01-31 03:25:28,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314258,96,2020-01-31 03:40:02,2020-01-31 03:35:37,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314259,96,2020-01-31 03:45:02,2020-01-31 03:35:37,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314260,96,2020-01-31 03:50:27,2020-01-31 03:45:45,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314261,96,2020-01-31 03:55:02,2020-01-31 03:45:45,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314262,96,2020-01-31 04:00:02,2020-01-31 03:55:54,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314263,96,2020-01-31 04:05:02,2020-01-31 04:04:16,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314264,96,2020-01-31 04:10:02,2020-01-31 04:09:22,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314265,96,2020-01-31 04:15:02,2020-01-31 04:09:22,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314266,96,2020-01-31 04:20:02,2020-01-31 04:19:32,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314267,96,2020-01-31 04:25:02,2020-01-31 04:19:32,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314268,96,2020-01-31 04:30:02,2020-01-31 04:29:41,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314269,96,2020-01-31 04:35:02,2020-01-31 04:29:41,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314270,96,2020-01-31 04:40:02,2020-01-31 04:39:50,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314271,96,2020-01-31 04:45:02,2020-01-31 04:39:50,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314272,96,2020-01-31 04:50:02,2020-01-31 04:39:50,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314273,96,2020-01-31 04:55:27,2020-01-31 04:49:59,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314274,96,2020-01-31 05:00:02,2020-01-31 04:49:59,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314275,96,2020-01-31 05:05:02,2020-01-31 05:00:39,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314276,96,2020-01-31 05:10:02,2020-01-31 05:00:39,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314277,96,2020-01-31 05:15:02,2020-01-31 05:10:48,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314278,96,2020-01-31 05:20:02,2020-01-31 05:10:48,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314279,96,2020-01-31 05:25:02,2020-01-31 05:20:57,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314280,96,2020-01-31 05:30:01,2020-01-31 05:20:57,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314281,96,2020-01-31 05:35:02,2020-01-31 05:31:07,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314282,96,2020-01-31 05:40:02,2020-01-31 05:31:07,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314283,96,2020-01-31 05:45:02,2020-01-31 05:41:16,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314284,96,2020-01-31 05:50:02,2020-01-31 05:41:16,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314285,96,2020-01-31 05:55:02,2020-01-31 05:51:25,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314286,96,2020-01-31 06:00:02,2020-01-31 05:51:25,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314287,96,2020-01-31 06:05:02,2020-01-31 06:04:34,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314288,96,2020-01-31 06:10:02,2020-01-31 06:05:01,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314289,96,2020-01-31 06:15:02,2020-01-31 06:05:01,KILMAINHAM LANE,30,22,8,Open,Kilmainham Lane,53.341805,-6.305085
314290,96,2020-01-31 06:20:02,2020-01-31 06:15:10,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
314291,96,2020-01-31 06:25:02,2020-01-31 06:15:10,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
314292,96,2020-01-31 06:30:02,2020-01-31 06:25:19,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
314293,96,2020-01-31 06:35:02,2020-01-31 06:25:19,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
314294,96,2020-01-31 06:40:02,2020-01-31 06:37:04,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
314295,96,2020-01-31 06:45:02,2020-01-31 06:37:04,KILMAINHAM LANE,30,23,7,Open,Kilmainham Lane,53.341805,-6.305085
314296,96,2020-01-31 06:50:02,2020-01-31 06:47:14,KILMAINHAM LANE,30,24,6,Open,Kilmainham Lane,53.341805,-6.305085
314297,96,2020-01-31 06:55:02,2020-01-31 06:47:14,KILMAINHAM LANE,30,24,6,Open,Kilmainham Lane,53.341805,-6.305085
314298,96,2020-01-31 07:00:02,2020-01-31 06:57:23,KILMAINHAM LANE,30,24,6,Open,Kilmainham Lane,53.341805,-6.305085
314299,96,2020-01-31 07:05:02,2020-01-31 06:57:23,KILMAINHAM LANE,30,24,6,Open,Kilmainham Lane,53.341805,-6.305085
314300,96,2020-01-31 07:10:02,2020-01-31 07:07:32,KILMAINHAM LANE,30,24,6,Open,Kilmainham Lane,53.341805,-6.305085
314301,96,2020-01-31 07:15:02,2020-01-31 07:07:32,KILMAINHAM LANE,30,24,6,Open,Kilmainham Lane,53.341805,-6.305085
314302,96,2020-01-31 07:20:02,2020-01-31 07:17:41,KILMAINHAM LANE,30,24,6,Open,Kilmainham Lane,53.341805,-6.305085
314303,96,2020-01-31 07:25:02,2020-01-31 07:17:41,KILMAINHAM LANE,30,24,6,Open,Kilmainham Lane,53.341805,-6.305085
314304,96,2020-01-31 07:30:02,2020-01-31 07:27:51,KILMAINHAM LANE,30,24,6,Open,Kilmainham Lane,53.341805,-6.305085
314305,96,2020-01-31 07:35:02,2020-01-31 07:32:58,KILMAINHAM LANE,30,24,6,Open,Kilmainham Lane,53.341805,-6.305085
314306,96,2020-01-31 07:40:02,2020-01-31 07:39:54,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
314307,96,2020-01-31 07:45:02,2020-01-31 07:40:07,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
314308,96,2020-01-31 07:50:02,2020-01-31 07:40:07,KILMAINHAM LANE,30,25,5,Open,Kilmainham Lane,53.341805,-6.305085
314309,96,2020-01-31 07:55:02,2020-01-31 07:50:17,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
314310,96,2020-01-31 08:00:02,2020-01-31 07:50:17,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
314311,96,2020-01-31 08:05:02,2020-01-31 08:00:26,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
314312,96,2020-01-31 08:10:02,2020-01-31 08:00:26,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
314313,96,2020-01-31 08:15:02,2020-01-31 08:10:34,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
314314,96,2020-01-31 08:20:02,2020-01-31 08:18:44,KILMAINHAM LANE,30,27,3,Open,Kilmainham Lane,53.341805,-6.305085
314315,96,2020-01-31 08:25:02,2020-01-31 08:24:13,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314316,96,2020-01-31 08:30:02,2020-01-31 08:24:13,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314317,96,2020-01-31 08:35:02,2020-01-31 08:34:24,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314318,96,2020-01-31 08:40:02,2020-01-31 08:34:24,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314319,96,2020-01-31 08:45:02,2020-01-31 08:44:34,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314320,96,2020-01-31 08:50:02,2020-01-31 08:44:34,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314321,96,2020-01-31 08:55:02,2020-01-31 08:54:44,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314322,96,2020-01-31 09:00:02,2020-01-31 08:54:44,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314323,96,2020-01-31 09:05:02,2020-01-31 09:04:55,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314324,96,2020-01-31 09:10:02,2020-01-31 09:04:55,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314325,96,2020-01-31 09:15:02,2020-01-31 09:04:55,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314326,96,2020-01-31 09:20:02,2020-01-31 09:15:04,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314327,96,2020-01-31 09:25:02,2020-01-31 09:15:04,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314328,96,2020-01-31 09:30:02,2020-01-31 09:25:13,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314329,96,2020-01-31 09:35:02,2020-01-31 09:25:13,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314330,96,2020-01-31 09:40:01,2020-01-31 09:35:22,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314331,96,2020-01-31 09:45:02,2020-01-31 09:35:22,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314332,96,2020-01-31 09:50:02,2020-01-31 09:45:32,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314333,96,2020-01-31 09:55:02,2020-01-31 09:45:32,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314334,96,2020-01-31 10:00:02,2020-01-31 09:55:41,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314335,96,2020-01-31 10:05:02,2020-01-31 09:55:41,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314336,96,2020-01-31 10:10:02,2020-01-31 10:05:51,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314337,96,2020-01-31 10:15:02,2020-01-31 10:05:51,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314338,96,2020-01-31 10:20:27,2020-01-31 10:16:00,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314339,96,2020-01-31 10:25:03,2020-01-31 10:16:00,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314340,96,2020-01-31 10:30:02,2020-01-31 10:26:09,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314341,96,2020-01-31 10:35:02,2020-01-31 10:26:09,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314342,96,2020-01-31 10:40:02,2020-01-31 10:36:18,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314343,96,2020-01-31 10:45:02,2020-01-31 10:36:18,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314344,96,2020-01-31 10:50:02,2020-01-31 10:46:27,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314345,96,2020-01-31 10:55:02,2020-01-31 10:46:27,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314346,96,2020-01-31 11:00:02,2020-01-31 10:56:37,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314347,96,2020-01-31 11:05:02,2020-01-31 10:56:37,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314348,96,2020-01-31 11:10:02,2020-01-31 11:06:46,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314349,96,2020-01-31 11:15:02,2020-01-31 11:06:46,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314350,96,2020-01-31 11:20:02,2020-01-31 11:16:55,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314351,96,2020-01-31 11:25:27,2020-01-31 11:21:20,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314352,96,2020-01-31 11:30:02,2020-01-31 11:21:20,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314353,96,2020-01-31 11:35:02,2020-01-31 11:31:29,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314354,96,2020-01-31 11:40:02,2020-01-31 11:31:29,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314355,96,2020-01-31 11:45:02,2020-01-31 11:41:39,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314356,96,2020-01-31 11:50:02,2020-01-31 11:41:39,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314357,96,2020-01-31 11:55:03,2020-01-31 11:51:48,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314358,96,2020-01-31 12:00:02,2020-01-31 11:51:48,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314359,96,2020-01-31 12:05:02,2020-01-31 12:01:57,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314360,96,2020-01-31 12:10:02,2020-01-31 12:01:57,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314361,96,2020-01-31 12:15:02,2020-01-31 12:11:51,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314362,96,2020-01-31 12:20:02,2020-01-31 12:11:51,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314363,96,2020-01-31 12:25:02,2020-01-31 12:22:00,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314364,96,2020-01-31 12:30:02,2020-01-31 12:22:00,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314365,96,2020-01-31 12:35:02,2020-01-31 12:32:09,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314366,96,2020-01-31 12:40:02,2020-01-31 12:32:09,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314367,96,2020-01-31 12:45:02,2020-01-31 12:42:18,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314368,96,2020-01-31 12:50:02,2020-01-31 12:42:18,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314369,96,2020-01-31 12:55:02,2020-01-31 12:52:27,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314370,96,2020-01-31 13:00:02,2020-01-31 12:52:27,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314371,96,2020-01-31 13:05:03,2020-01-31 13:02:36,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314372,96,2020-01-31 13:10:02,2020-01-31 13:02:36,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314373,96,2020-01-31 13:15:02,2020-01-31 13:12:45,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314374,96,2020-01-31 13:20:02,2020-01-31 13:12:45,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314375,96,2020-01-31 13:25:02,2020-01-31 13:20:05,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314376,96,2020-01-31 13:30:02,2020-01-31 13:20:05,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314377,96,2020-01-31 13:35:02,2020-01-31 13:30:49,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314378,96,2020-01-31 13:40:02,2020-01-31 13:30:49,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314379,96,2020-01-31 13:45:02,2020-01-31 13:40:57,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314380,96,2020-01-31 13:50:02,2020-01-31 13:40:57,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314381,96,2020-01-31 13:55:02,2020-01-31 13:51:06,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314382,96,2020-01-31 14:00:02,2020-01-31 13:51:06,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314383,96,2020-01-31 14:05:02,2020-01-31 14:01:16,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314384,96,2020-01-31 14:10:02,2020-01-31 14:01:16,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314385,96,2020-01-31 14:15:02,2020-01-31 14:11:26,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314386,96,2020-01-31 14:20:02,2020-01-31 14:11:26,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314387,96,2020-01-31 14:25:03,2020-01-31 14:21:35,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314388,96,2020-01-31 14:30:02,2020-01-31 14:21:35,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314389,96,2020-01-31 14:35:02,2020-01-31 14:31:44,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314390,96,2020-01-31 14:40:02,2020-01-31 14:31:44,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314391,96,2020-01-31 14:45:02,2020-01-31 14:41:54,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314392,96,2020-01-31 14:50:02,2020-01-31 14:41:54,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314393,96,2020-01-31 14:55:02,2020-01-31 14:52:03,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314394,96,2020-01-31 15:00:02,2020-01-31 14:52:03,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314395,96,2020-01-31 15:05:02,2020-01-31 15:02:14,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314396,96,2020-01-31 15:10:02,2020-01-31 15:02:14,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314397,96,2020-01-31 15:15:02,2020-01-31 15:12:23,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314398,96,2020-01-31 15:20:02,2020-01-31 15:12:23,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314399,96,2020-01-31 15:25:02,2020-01-31 15:22:32,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314400,96,2020-01-31 15:30:02,2020-01-31 15:22:32,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314401,96,2020-01-31 15:35:02,2020-01-31 15:32:41,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314402,96,2020-01-31 15:40:02,2020-01-31 15:32:41,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314403,96,2020-01-31 15:45:27,2020-01-31 15:42:50,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314404,96,2020-01-31 15:50:02,2020-01-31 15:42:50,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314405,96,2020-01-31 15:55:02,2020-01-31 15:53:00,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314406,96,2020-01-31 16:00:02,2020-01-31 15:53:00,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314407,96,2020-01-31 16:05:02,2020-01-31 16:03:09,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314408,96,2020-01-31 16:10:02,2020-01-31 16:03:09,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314409,96,2020-01-31 16:15:02,2020-01-31 16:13:18,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314410,96,2020-01-31 16:20:02,2020-01-31 16:13:18,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314411,96,2020-01-31 16:25:02,2020-01-31 16:23:27,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314412,96,2020-01-31 16:30:02,2020-01-31 16:26:11,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314413,96,2020-01-31 16:35:02,2020-01-31 16:32:20,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314414,96,2020-01-31 16:40:02,2020-01-31 16:32:20,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314415,96,2020-01-31 16:45:02,2020-01-31 16:42:28,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314416,96,2020-01-31 16:50:02,2020-01-31 16:42:28,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314417,96,2020-01-31 16:55:02,2020-01-31 16:52:37,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314418,96,2020-01-31 17:00:02,2020-01-31 16:52:37,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314419,96,2020-01-31 17:05:02,2020-01-31 17:02:47,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314420,96,2020-01-31 17:10:02,2020-01-31 17:02:47,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314421,96,2020-01-31 17:15:02,2020-01-31 17:12:57,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314422,96,2020-01-31 17:20:02,2020-01-31 17:12:57,KILMAINHAM LANE,30,30,0,Open,Kilmainham Lane,53.341805,-6.305085
314423,96,2020-01-31 17:25:02,2020-01-31 17:20:38,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314424,96,2020-01-31 17:30:02,2020-01-31 17:20:38,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314425,96,2020-01-31 17:35:02,2020-01-31 17:30:47,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314426,96,2020-01-31 17:40:02,2020-01-31 17:30:47,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314427,96,2020-01-31 17:45:02,2020-01-31 17:40:57,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314428,96,2020-01-31 17:50:02,2020-01-31 17:40:57,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314429,96,2020-01-31 17:55:01,2020-01-31 17:51:06,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314430,96,2020-01-31 18:00:02,2020-01-31 17:51:06,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314431,96,2020-01-31 18:05:02,2020-01-31 18:01:15,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314432,96,2020-01-31 18:10:02,2020-01-31 18:01:15,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314433,96,2020-01-31 18:15:02,2020-01-31 18:11:25,KILMAINHAM LANE,30,29,1,Open,Kilmainham Lane,53.341805,-6.305085
314434,96,2020-01-31 18:20:02,2020-01-31 18:15:49,KILMAINHAM LANE,30,28,2,Open,Kilmainham Lane,53.341805,-6.305085
314435,96,2020-01-31 18:25:02,2020-01-31 18:24:46,KILMAINHAM LANE,30,27,3,Open,Kilmainham Lane,53.341805,-6.305085
314436,96,2020-01-31 18:30:02,2020-01-31 18:24:46,KILMAINHAM LANE,30,27,3,Open,Kilmainham Lane,53.341805,-6.305085
314437,96,2020-01-31 18:35:02,2020-01-31 18:34:55,KILMAINHAM LANE,30,27,3,Open,Kilmainham Lane,53.341805,-6.305085
314438,96,2020-01-31 18:40:02,2020-01-31 18:36:47,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
314439,96,2020-01-31 18:45:02,2020-01-31 18:36:47,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
314440,96,2020-01-31 18:50:02,2020-01-31 18:46:56,KILMAINHAM LANE,30,26,4,Open,Kilmainham Lane,53.341805,-6.305085
