,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
35934,69,2020-01-03 01:20:02,2020-01-03 01:12:59,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35935,69,2020-01-03 01:25:02,2020-01-03 01:23:08,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35936,69,2020-01-03 01:30:02,2020-01-03 01:23:08,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35937,69,2020-01-03 01:35:02,2020-01-03 01:33:17,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35938,69,2020-01-03 01:40:02,2020-01-03 01:33:17,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35939,69,2020-01-03 01:45:02,2020-01-03 01:43:26,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35940,69,2020-01-03 01:50:02,2020-01-03 01:43:26,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35941,69,2020-01-03 01:55:02,2020-01-03 01:53:35,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35942,69,2020-01-03 02:00:02,2020-01-03 01:53:35,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35943,69,2020-01-03 02:05:02,2020-01-03 02:03:44,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35944,69,2020-01-03 02:10:02,2020-01-03 02:03:44,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35945,69,2020-01-03 02:15:02,2020-01-03 02:13:53,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35946,69,2020-01-03 02:20:02,2020-01-03 02:13:53,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35947,69,2020-01-03 02:25:02,2020-01-03 02:24:02,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35948,69,2020-01-03 02:30:02,2020-01-03 02:24:02,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35949,69,2020-01-03 02:35:02,2020-01-03 02:34:11,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35950,69,2020-01-03 02:40:02,2020-01-03 02:34:11,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35951,69,2020-01-03 02:45:02,2020-01-03 02:44:20,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35952,69,2020-01-03 02:50:02,2020-01-03 02:44:20,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35953,69,2020-01-03 02:55:02,2020-01-03 02:54:29,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35954,69,2020-01-03 03:00:02,2020-01-03 02:54:29,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35955,69,2020-01-03 03:05:02,2020-01-03 03:04:37,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35956,69,2020-01-03 03:10:02,2020-01-03 03:04:37,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35957,69,2020-01-03 03:15:02,2020-01-03 03:14:46,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35958,69,2020-01-03 03:20:03,2020-01-03 03:14:46,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35959,69,2020-01-03 03:25:02,2020-01-03 03:24:55,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35960,69,2020-01-03 03:30:02,2020-01-03 03:24:55,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35961,69,2020-01-03 03:35:02,2020-01-03 03:24:55,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35962,69,2020-01-03 03:40:02,2020-01-03 03:37:43,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35963,69,2020-01-03 03:45:02,2020-01-03 03:42:22,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35964,69,2020-01-03 03:50:02,2020-01-03 03:42:22,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35965,69,2020-01-03 03:55:02,2020-01-03 03:52:32,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35966,69,2020-01-03 04:00:02,2020-01-03 03:52:32,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35967,69,2020-01-03 04:05:02,2020-01-03 04:02:41,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35968,69,2020-01-03 04:10:02,2020-01-03 04:02:41,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35969,69,2020-01-03 04:15:02,2020-01-03 04:12:50,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35970,69,2020-01-03 04:20:02,2020-01-03 04:12:50,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35971,69,2020-01-03 04:25:02,2020-01-03 04:22:59,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35972,69,2020-01-03 04:30:02,2020-01-03 04:22:59,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35973,69,2020-01-03 04:35:02,2020-01-03 04:33:08,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35974,69,2020-01-03 04:40:02,2020-01-03 04:33:08,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35975,69,2020-01-03 04:45:02,2020-01-03 04:43:17,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35976,69,2020-01-03 04:50:02,2020-01-03 04:43:17,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35977,69,2020-01-03 04:55:02,2020-01-03 04:53:26,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35978,69,2020-01-03 05:00:02,2020-01-03 04:53:26,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35979,69,2020-01-03 05:05:02,2020-01-03 05:00:41,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35980,69,2020-01-03 05:10:02,2020-01-03 05:00:41,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35981,69,2020-01-03 05:15:02,2020-01-03 05:10:51,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35982,69,2020-01-03 05:20:02,2020-01-03 05:10:51,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35983,69,2020-01-03 05:25:02,2020-01-03 05:21:00,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
35984,69,2020-01-03 05:30:02,2020-01-03 05:26:14,GRAND CANAL DOCK,40,35,5,Open,Grand Canal Dock,53.342636,-6.238695
35985,69,2020-01-03 05:35:02,2020-01-03 05:26:14,GRAND CANAL DOCK,40,35,5,Open,Grand Canal Dock,53.342636,-6.238695
35986,69,2020-01-03 05:40:02,2020-01-03 05:36:22,GRAND CANAL DOCK,40,35,5,Open,Grand Canal Dock,53.342636,-6.238695
35987,69,2020-01-03 05:45:02,2020-01-03 05:43:12,GRAND CANAL DOCK,40,34,6,Open,Grand Canal Dock,53.342636,-6.238695
35988,69,2020-01-03 05:50:02,2020-01-03 05:49:49,GRAND CANAL DOCK,40,33,7,Open,Grand Canal Dock,53.342636,-6.238695
35989,69,2020-01-03 05:55:02,2020-01-03 05:53:50,GRAND CANAL DOCK,40,32,8,Open,Grand Canal Dock,53.342636,-6.238695
35990,69,2020-01-03 06:00:02,2020-01-03 05:59:40,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
35991,69,2020-01-03 06:05:02,2020-01-03 06:00:02,GRAND CANAL DOCK,40,28,12,Open,Grand Canal Dock,53.342636,-6.238695
35992,69,2020-01-03 06:10:02,2020-01-03 06:05:46,GRAND CANAL DOCK,40,27,13,Open,Grand Canal Dock,53.342636,-6.238695
35993,69,2020-01-03 06:15:02,2020-01-03 06:12:09,GRAND CANAL DOCK,40,26,14,Open,Grand Canal Dock,53.342636,-6.238695
35994,69,2020-01-03 06:20:02,2020-01-03 06:18:23,GRAND CANAL DOCK,40,25,15,Open,Grand Canal Dock,53.342636,-6.238695
35995,69,2020-01-03 06:25:02,2020-01-03 06:18:23,GRAND CANAL DOCK,40,25,15,Open,Grand Canal Dock,53.342636,-6.238695
35996,69,2020-01-03 06:30:02,2020-01-03 06:28:11,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
35997,69,2020-01-03 06:35:02,2020-01-03 06:28:11,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
35998,69,2020-01-03 06:40:02,2020-01-03 06:39:21,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
35999,69,2020-01-03 06:45:02,2020-01-03 06:44:43,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
36000,69,2020-01-03 06:50:02,2020-01-03 06:49:13,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
36001,69,2020-01-03 06:55:02,2020-01-03 06:53:25,GRAND CANAL DOCK,40,12,28,Open,Grand Canal Dock,53.342636,-6.238695
36002,69,2020-01-03 07:00:02,2020-01-03 06:58:32,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
36003,69,2020-01-03 07:05:02,2020-01-03 07:04:35,GRAND CANAL DOCK,40,23,17,Open,Grand Canal Dock,53.342636,-6.238695
36004,69,2020-01-03 07:10:02,2020-01-03 07:09:34,GRAND CANAL DOCK,40,26,14,Open,Grand Canal Dock,53.342636,-6.238695
36005,69,2020-01-03 07:15:02,2020-01-03 07:14:53,GRAND CANAL DOCK,40,23,17,Open,Grand Canal Dock,53.342636,-6.238695
36006,69,2020-01-03 07:20:02,2020-01-03 07:18:45,GRAND CANAL DOCK,40,21,19,Open,Grand Canal Dock,53.342636,-6.238695
36007,69,2020-01-03 07:25:02,2020-01-03 07:24:33,GRAND CANAL DOCK,40,23,17,Open,Grand Canal Dock,53.342636,-6.238695
36008,69,2020-01-03 07:30:02,2020-01-03 07:28:39,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
36009,69,2020-01-03 07:35:02,2020-01-03 07:34:23,GRAND CANAL DOCK,40,23,17,Open,Grand Canal Dock,53.342636,-6.238695
36010,69,2020-01-03 07:40:02,2020-01-03 07:39:43,GRAND CANAL DOCK,40,21,19,Open,Grand Canal Dock,53.342636,-6.238695
36011,69,2020-01-03 07:45:02,2020-01-03 07:44:56,GRAND CANAL DOCK,40,24,16,Open,Grand Canal Dock,53.342636,-6.238695
36012,69,2020-01-03 07:50:02,2020-01-03 07:45:42,GRAND CANAL DOCK,40,23,17,Open,Grand Canal Dock,53.342636,-6.238695
36013,69,2020-01-03 07:55:02,2020-01-03 07:45:42,GRAND CANAL DOCK,40,23,17,Open,Grand Canal Dock,53.342636,-6.238695
36014,69,2020-01-03 08:00:02,2020-01-03 07:59:38,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
36015,69,2020-01-03 08:05:02,2020-01-03 08:04:40,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
36016,69,2020-01-03 08:10:02,2020-01-03 08:09:32,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
36017,69,2020-01-03 08:15:02,2020-01-03 08:14:27,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
36018,69,2020-01-03 08:20:02,2020-01-03 08:19:19,GRAND CANAL DOCK,40,15,25,Open,Grand Canal Dock,53.342636,-6.238695
36019,69,2020-01-03 08:25:02,2020-01-03 08:24:50,GRAND CANAL DOCK,40,15,25,Open,Grand Canal Dock,53.342636,-6.238695
36020,69,2020-01-03 08:30:02,2020-01-03 08:29:51,GRAND CANAL DOCK,40,11,29,Open,Grand Canal Dock,53.342636,-6.238695
36021,69,2020-01-03 08:35:02,2020-01-03 08:34:19,GRAND CANAL DOCK,40,12,28,Open,Grand Canal Dock,53.342636,-6.238695
36022,69,2020-01-03 08:40:02,2020-01-03 08:39:32,GRAND CANAL DOCK,40,10,30,Open,Grand Canal Dock,53.342636,-6.238695
36023,69,2020-01-03 08:45:02,2020-01-03 08:44:48,GRAND CANAL DOCK,40,8,32,Open,Grand Canal Dock,53.342636,-6.238695
36024,69,2020-01-03 08:50:02,2020-01-03 08:49:45,GRAND CANAL DOCK,40,7,33,Open,Grand Canal Dock,53.342636,-6.238695
36025,69,2020-01-03 08:55:02,2020-01-03 08:54:50,GRAND CANAL DOCK,40,4,36,Open,Grand Canal Dock,53.342636,-6.238695
36026,69,2020-01-03 09:00:02,2020-01-03 08:59:15,GRAND CANAL DOCK,40,4,36,Open,Grand Canal Dock,53.342636,-6.238695
36027,69,2020-01-03 09:05:02,2020-01-03 09:03:38,GRAND CANAL DOCK,40,7,33,Open,Grand Canal Dock,53.342636,-6.238695
36028,69,2020-01-03 09:10:02,2020-01-03 09:09:41,GRAND CANAL DOCK,40,4,36,Open,Grand Canal Dock,53.342636,-6.238695
36029,69,2020-01-03 09:15:02,2020-01-03 09:14:48,GRAND CANAL DOCK,40,5,35,Open,Grand Canal Dock,53.342636,-6.238695
36030,69,2020-01-03 09:20:02,2020-01-03 09:19:27,GRAND CANAL DOCK,40,8,32,Open,Grand Canal Dock,53.342636,-6.238695
36031,69,2020-01-03 09:25:02,2020-01-03 09:24:53,GRAND CANAL DOCK,40,10,30,Open,Grand Canal Dock,53.342636,-6.238695
36032,69,2020-01-03 09:30:02,2020-01-03 09:29:44,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
36033,69,2020-01-03 09:35:02,2020-01-03 09:32:16,GRAND CANAL DOCK,40,15,25,Open,Grand Canal Dock,53.342636,-6.238695
36034,69,2020-01-03 09:40:02,2020-01-03 09:39:29,GRAND CANAL DOCK,40,15,25,Open,Grand Canal Dock,53.342636,-6.238695
36035,69,2020-01-03 09:45:02,2020-01-03 09:43:02,GRAND CANAL DOCK,40,16,24,Open,Grand Canal Dock,53.342636,-6.238695
36036,69,2020-01-03 09:50:02,2020-01-03 09:49:24,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
36037,69,2020-01-03 09:55:02,2020-01-03 09:49:24,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
36038,69,2020-01-03 10:00:02,2020-01-03 09:59:36,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
36039,69,2020-01-03 10:05:02,2020-01-03 09:59:36,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
36040,69,2020-01-03 10:10:02,2020-01-03 10:09:45,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
36041,69,2020-01-03 10:15:02,2020-01-03 10:09:45,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
36042,69,2020-01-03 10:20:02,2020-01-03 10:19:54,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
36043,69,2020-01-03 10:25:02,2020-01-03 10:19:54,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
36044,69,2020-01-03 10:30:02,2020-01-03 10:26:08,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
36045,69,2020-01-03 10:35:02,2020-01-03 10:26:08,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
36046,69,2020-01-03 10:40:02,2020-01-03 10:39:36,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
36047,69,2020-01-03 10:45:02,2020-01-03 10:43:26,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
36048,69,2020-01-03 10:50:02,2020-01-03 10:47:32,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
36049,69,2020-01-03 10:55:02,2020-01-03 10:47:32,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
36050,69,2020-01-03 11:00:02,2020-01-03 10:59:36,GRAND CANAL DOCK,40,15,25,Open,Grand Canal Dock,53.342636,-6.238695
36051,69,2020-01-03 11:05:02,2020-01-03 11:03:44,GRAND CANAL DOCK,40,15,25,Open,Grand Canal Dock,53.342636,-6.238695
36052,69,2020-01-03 11:10:02,2020-01-03 11:03:44,GRAND CANAL DOCK,40,15,25,Open,Grand Canal Dock,53.342636,-6.238695
36053,69,2020-01-03 11:15:02,2020-01-03 11:13:26,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
36054,69,2020-01-03 11:20:03,2020-01-03 11:13:26,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
36055,69,2020-01-03 11:25:02,2020-01-03 11:20:57,GRAND CANAL DOCK,40,15,25,Open,Grand Canal Dock,53.342636,-6.238695
36056,69,2020-01-03 11:30:02,2020-01-03 11:20:57,GRAND CANAL DOCK,40,15,25,Open,Grand Canal Dock,53.342636,-6.238695
36057,69,2020-01-03 11:35:02,2020-01-03 11:34:57,GRAND CANAL DOCK,40,15,25,Open,Grand Canal Dock,53.342636,-6.238695
36058,69,2020-01-03 11:40:02,2020-01-03 11:37:25,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
36059,69,2020-01-03 11:45:02,2020-01-03 11:37:25,GRAND CANAL DOCK,40,14,26,Open,Grand Canal Dock,53.342636,-6.238695
36060,69,2020-01-03 11:50:02,2020-01-03 11:49:07,GRAND CANAL DOCK,40,15,25,Open,Grand Canal Dock,53.342636,-6.238695
36061,69,2020-01-03 11:55:02,2020-01-03 11:54:50,GRAND CANAL DOCK,40,13,27,Open,Grand Canal Dock,53.342636,-6.238695
36062,69,2020-01-03 12:00:02,2020-01-03 11:58:40,GRAND CANAL DOCK,40,13,27,Open,Grand Canal Dock,53.342636,-6.238695
36063,69,2020-01-03 12:05:02,2020-01-03 12:00:50,GRAND CANAL DOCK,40,13,27,Open,Grand Canal Dock,53.342636,-6.238695
36064,69,2020-01-03 12:10:02,2020-01-03 12:00:50,GRAND CANAL DOCK,40,13,27,Open,Grand Canal Dock,53.342636,-6.238695
36065,69,2020-01-03 12:15:02,2020-01-03 12:14:51,GRAND CANAL DOCK,40,15,25,Open,Grand Canal Dock,53.342636,-6.238695
36066,69,2020-01-03 12:20:03,2020-01-03 12:16:35,GRAND CANAL DOCK,40,17,23,Open,Grand Canal Dock,53.342636,-6.238695
36067,69,2020-01-03 12:25:02,2020-01-03 12:24:28,GRAND CANAL DOCK,40,15,25,Open,Grand Canal Dock,53.342636,-6.238695
36068,69,2020-01-03 12:30:02,2020-01-03 12:28:24,GRAND CANAL DOCK,40,16,24,Open,Grand Canal Dock,53.342636,-6.238695
36069,69,2020-01-03 12:35:02,2020-01-03 12:34:49,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
36070,69,2020-01-03 12:40:02,2020-01-03 12:37:24,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
36071,69,2020-01-03 12:45:02,2020-01-03 12:40:30,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
36072,69,2020-01-03 12:50:02,2020-01-03 12:45:45,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
36073,69,2020-01-03 12:55:02,2020-01-03 12:54:32,GRAND CANAL DOCK,40,21,19,Open,Grand Canal Dock,53.342636,-6.238695
36074,69,2020-01-03 13:00:02,2020-01-03 12:58:31,GRAND CANAL DOCK,40,21,19,Open,Grand Canal Dock,53.342636,-6.238695
36075,69,2020-01-03 13:05:02,2020-01-03 13:04:46,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
36076,69,2020-01-03 13:10:02,2020-01-03 13:07:15,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
36077,69,2020-01-03 13:15:02,2020-01-03 13:14:44,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
36078,69,2020-01-03 13:20:02,2020-01-03 13:15:07,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
36079,69,2020-01-03 13:25:02,2020-01-03 13:20:58,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
36080,69,2020-01-03 13:30:02,2020-01-03 13:20:58,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
36081,69,2020-01-03 13:35:02,2020-01-03 13:31:54,GRAND CANAL DOCK,40,21,19,Open,Grand Canal Dock,53.342636,-6.238695
36082,69,2020-01-03 13:40:02,2020-01-03 13:38:44,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
36083,69,2020-01-03 13:45:02,2020-01-03 13:41:36,GRAND CANAL DOCK,40,18,22,Open,Grand Canal Dock,53.342636,-6.238695
36084,69,2020-01-03 13:50:02,2020-01-03 13:49:45,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
36085,69,2020-01-03 13:55:02,2020-01-03 13:49:45,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
36086,69,2020-01-03 14:00:02,2020-01-03 13:59:56,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
36087,69,2020-01-03 14:05:02,2020-01-03 14:03:07,GRAND CANAL DOCK,40,21,19,Open,Grand Canal Dock,53.342636,-6.238695
36088,69,2020-01-03 14:10:03,2020-01-03 14:09:43,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
36089,69,2020-01-03 14:15:02,2020-01-03 14:14:23,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
36090,69,2020-01-03 14:20:02,2020-01-03 14:19:35,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
36091,69,2020-01-03 14:25:02,2020-01-03 14:20:00,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
36092,69,2020-01-03 14:30:02,2020-01-03 14:20:00,GRAND CANAL DOCK,40,20,20,Open,Grand Canal Dock,53.342636,-6.238695
36093,69,2020-01-03 14:35:02,2020-01-03 14:33:12,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
36094,69,2020-01-03 14:40:02,2020-01-03 14:33:12,GRAND CANAL DOCK,40,19,21,Open,Grand Canal Dock,53.342636,-6.238695
36095,69,2020-01-03 14:45:02,2020-01-03 14:44:42,GRAND CANAL DOCK,40,22,18,Open,Grand Canal Dock,53.342636,-6.238695
36096,69,2020-01-03 14:50:02,2020-01-03 14:47:00,GRAND CANAL DOCK,40,23,17,Open,Grand Canal Dock,53.342636,-6.238695
36097,69,2020-01-03 14:55:02,2020-01-03 14:47:00,GRAND CANAL DOCK,40,23,17,Open,Grand Canal Dock,53.342636,-6.238695
36098,69,2020-01-03 15:00:03,2020-01-03 14:59:25,GRAND CANAL DOCK,40,25,15,Open,Grand Canal Dock,53.342636,-6.238695
36099,69,2020-01-03 15:05:02,2020-01-03 15:03:51,GRAND CANAL DOCK,40,24,16,Open,Grand Canal Dock,53.342636,-6.238695
36100,69,2020-01-03 15:10:02,2020-01-03 15:09:56,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
36101,69,2020-01-03 15:15:02,2020-01-03 15:12:33,GRAND CANAL DOCK,40,33,7,Open,Grand Canal Dock,53.342636,-6.238695
36102,69,2020-01-03 15:20:02,2020-01-03 15:17:54,GRAND CANAL DOCK,40,33,7,Open,Grand Canal Dock,53.342636,-6.238695
36103,69,2020-01-03 15:25:02,2020-01-03 15:23:31,GRAND CANAL DOCK,40,33,7,Open,Grand Canal Dock,53.342636,-6.238695
36104,69,2020-01-03 15:30:02,2020-01-03 15:28:28,GRAND CANAL DOCK,40,33,7,Open,Grand Canal Dock,53.342636,-6.238695
36105,69,2020-01-03 15:35:02,2020-01-03 15:34:17,GRAND CANAL DOCK,40,31,9,Open,Grand Canal Dock,53.342636,-6.238695
36106,69,2020-01-03 15:40:02,2020-01-03 15:39:27,GRAND CANAL DOCK,40,28,12,Open,Grand Canal Dock,53.342636,-6.238695
36107,69,2020-01-03 15:45:02,2020-01-03 15:42:29,GRAND CANAL DOCK,40,27,13,Open,Grand Canal Dock,53.342636,-6.238695
36108,69,2020-01-03 15:50:02,2020-01-03 15:49:45,GRAND CANAL DOCK,40,29,11,Open,Grand Canal Dock,53.342636,-6.238695
36109,69,2020-01-03 15:55:02,2020-01-03 15:53:32,GRAND CANAL DOCK,40,31,9,Open,Grand Canal Dock,53.342636,-6.238695
36110,69,2020-01-03 16:00:02,2020-01-03 15:59:55,GRAND CANAL DOCK,40,32,8,Open,Grand Canal Dock,53.342636,-6.238695
36111,69,2020-01-03 16:05:02,2020-01-03 16:04:40,GRAND CANAL DOCK,40,32,8,Open,Grand Canal Dock,53.342636,-6.238695
36112,69,2020-01-03 16:10:02,2020-01-03 16:09:55,GRAND CANAL DOCK,40,33,7,Open,Grand Canal Dock,53.342636,-6.238695
36113,69,2020-01-03 16:15:02,2020-01-03 16:12:06,GRAND CANAL DOCK,40,34,6,Open,Grand Canal Dock,53.342636,-6.238695
36114,69,2020-01-03 16:20:02,2020-01-03 16:19:58,GRAND CANAL DOCK,40,35,5,Open,Grand Canal Dock,53.342636,-6.238695
36115,69,2020-01-03 16:25:02,2020-01-03 16:22:09,GRAND CANAL DOCK,40,35,5,Open,Grand Canal Dock,53.342636,-6.238695
36116,69,2020-01-03 16:30:02,2020-01-03 16:28:56,GRAND CANAL DOCK,40,34,6,Open,Grand Canal Dock,53.342636,-6.238695
36117,69,2020-01-03 16:35:02,2020-01-03 16:34:47,GRAND CANAL DOCK,40,37,3,Open,Grand Canal Dock,53.342636,-6.238695
36118,69,2020-01-03 16:40:02,2020-01-03 16:39:37,GRAND CANAL DOCK,40,38,2,Open,Grand Canal Dock,53.342636,-6.238695
36119,69,2020-01-03 16:45:02,2020-01-03 16:42:06,GRAND CANAL DOCK,40,40,0,Open,Grand Canal Dock,53.342636,-6.238695
36120,69,2020-01-03 16:50:02,2020-01-03 16:42:06,GRAND CANAL DOCK,40,40,0,Open,Grand Canal Dock,53.342636,-6.238695
36121,69,2020-01-03 16:55:02,2020-01-03 16:52:35,GRAND CANAL DOCK,40,40,0,Open,Grand Canal Dock,53.342636,-6.238695
